stroke_id,x,y,time,is_writing
0,5.0,0.0,0.0,1
0,3.0,0.0,31.1484375,1
0,1.5,5.0,112.44921875,1
0,0.75,7.5,153.099609375,1
0,0.0,10.0,193.7490234375,1
0,4.0,10.0,256.046875,1
0,8.0,7.5,329.5107421875,1
0,10.0,6.25,366.2421875,1
0,12.0,5.0,402.974609375,1
0,9.0,3.0,459.1279296875,1
0,7.0,1.5,498.064453125,1
0,6.0,0.75,517.5322265625,1
0,5.0,0.0,537.0,1
