stroke_id,x,y,time,is_writing
0,4.0,1.0,0.0,1
0,0.0,3.0,65.998046875,1
0,0.0,7.0,125.0283203125,1
0,6.0,10.0,224.025390625,1
0,13.0,10.0,327.3291015625,1
0,16.0,8.0,380.5380859375,1
0,16.5,5.5,418.1630859375,1
0,16.75,4.25,436.9755859375,1
0,17.0,3.0,455.787109375,1
0,15.0,0.0,508.9970703125,1
0,9.5,0.5,590.498046875,1
0,6.75,0.75,631.2490234375,1
0,4.0,1.0,672.0,1
