stroke_id,x,y,time,is_writing
0,0.0,0.0,0.0,1
0,0.0,2.0,38.060546875,1
0,0.0,5.0,95.15234375,1
0,0.0,6.5,123.697265625,1
0,0.0,8.0,152.2421875,1
0,4.0,7.5,228.955078125,1
0,6.0,7.25,267.3125,1
0,7.0,7.125,286.490234375,1
0,8.0,7.0,305.669921875,1
0,11.0,5.0,374.283203125,1
0,10.5,3.0,413.515625,1
0,10.25,2.0,433.1328125,1
0,10.0,1.0,452.748046875,1
0,5.0,0.5,548.373046875,1
0,2.5,0.25,596.1875,1
0,1.25,0.125,620.09375,1
0,0.0,0.0,644.0,1
