stroke_id,x,y,time,is_writing
0,11.0,0.0,0.0,1
0,9.0,3.0,53.654296875,1
0,5.5,8.0,144.4775390625,1
0,3.75,10.5,189.8896484375,1
0,2.0,13.0,235.3017578125,1
0,0.0,13.0,265.0634765625,1
0,0.0,8.0,339.46875,1
0,0.0,5.5,376.671875,1
0,0.0,3.0,413.875,1
0,2.0,3.0,443.63671875,1
0,10.0,8.0,584.0244140625,1
0,10.5,4.0,644.0126953125,1
0,11.0,0.0,704.0,1
