stroke_id,x,y,time,is_writing
0,76.0,7.0,0.0,1
0,74.0,6.0,299.0,1
0,6.0,4.0,594.0,1
0,0.0,4.0,728.0,1
0,0.0,6.0,1036.0,1
0,2.0,24.0,1170.0,1
0,2.0,33.0,1277.0,1
0,4.0,74.0,1519.0,1
0,5.0,81.0,1619.0,1
0,8.0,81.0,1869.0,1
0,50.0,81.0,1953.0,1
0,70.0,81.0,2061.0,1
0,81.0,80.0,2111.0,1
0,83.0,79.0,2144.0,1
0,85.0,78.0,2361.0,1
0,93.0,36.0,2577.0,1
0,91.0,7.0,2694.0,1
0,89.0,0.0,2777.0,1
