stroke_id,x,y,time,is_writing
0,21.0,33.0,0.0,1
0,21.0,31.0,131.0,1
0,16.0,21.0,231.0,1
0,8.0,5.0,306.0,1
0,4.0,0.0,339.0,1
0,4.0,3.0,652.0,1
0,5.0,11.0,731.0,1
0,6.0,15.0,906.0,1
0,9.0,17.0,1331.0,1
0,20.0,13.0,1389.0,1
0,29.0,5.0,1523.0,1
0,27.0,5.0,1647.0,1
0,20.0,9.0,1755.0,1
0,4.0,24.0,1906.0,1
0,0.0,29.0,2068.0,1
