stroke_id,x,y,time,is_writing
0,53.0,44.0,0.0,1
0,53.0,46.0,191.0,1
0,49.0,54.0,290.0,1
0,37.0,60.0,369.0,1
0,21.0,60.0,475.0,1
0,11.0,55.0,543.0,1
0,5.0,46.0,617.0,1
0,1.0,33.0,693.0,1
0,0.0,21.0,733.0,1
0,3.0,10.0,810.0,1
0,14.0,3.0,917.0,1
0,41.0,0.0,1034.0,1
0,60.0,5.0,1093.0,1
0,64.0,7.0,1143.0,1
0,65.0,16.0,1251.0,1
0,64.0,28.0,1317.0,1
0,58.0,45.0,1542.0,1
