stroke_id,x,y,time,is_writing
0,92.0,4.0,0.0,1
0,89.0,2.0,422.0,1
0,66.0,2.0,506.0,1
0,27.0,6.0,598.0,1
0,13.0,10.0,647.0,1
0,5.0,16.0,686.0,1
0,0.0,25.0,764.0,1
0,1.0,33.0,855.0,1
0,21.0,44.0,981.0,1
0,59.0,49.0,1073.0,1
0,76.0,48.0,1114.0,1
0,110.0,38.0,1214.0,1
0,118.0,29.0,1297.0,1
0,118.0,20.0,1406.0,1
0,108.0,11.0,1514.0,1
0,84.0,3.0,1631.0,1
0,64.0,2.0,1747.0,1
0,62.0,1.0,1773.0,1
0,60.0,1.0,1939.0,1
0,39.0,0.0,2048.0,1
