stroke_id,x,y,time,is_writing
0,4.0,0.0,0.0,1
0,10.0,0.0,129.0,1
0,17.0,0.0,190.0,1
0,16.0,2.0,325.0,1
0,17.0,46.0,562.0,1
0,20.0,94.0,712.0,1
0,24.0,122.0,801.0,1
0,26.0,151.0,940.0,1
0,25.0,169.0,1103.0,1
0,24.0,173.0,1163.0,1
0,4.0,180.0,1324.0,1
0,0.0,180.0,1354.0,1
0,1.0,177.0,1612.0,1
