stroke_id,x,y,time,is_writing
0,49.0,3.0,0.0,1
0,46.0,6.0,196.0,1
0,28.0,24.0,304.0,1
0,0.0,61.0,495.0,1
0,2.0,61.0,745.0,1
0,34.0,58.0,828.0,1
0,55.0,57.0,997.0,1
0,64.0,57.0,1029.0,1
0,79.0,56.0,1170.0,1
0,80.0,54.0,1461.0,1
0,75.0,35.0,1620.0,1
0,60.0,2.0,1845.0,1
0,59.0,0.0,2487.0,1
