stroke_id,x,y,time,is_writing
0,34.0,0.0,0.0,1
0,32.0,2.0,116.0,1
0,0.0,35.0,241.0,1
0,3.0,37.0,432.0,1
0,28.0,45.0,474.0,1
0,34.0,46.0,516.0,1
