stroke_id,x,y,time,is_writing
0,13.0,12.0,0.0,1
0,17.0,11.0,240.0,1
0,51.0,11.0,333.0,1
0,55.0,10.0,416.0,1
0,98.0,11.0,507.0,1
0,98.0,13.0,732.0,1
0,99.0,87.0,1017.0,1
0,100.0,108.0,1146.0,1
0,96.0,110.0,1366.0,1
0,54.0,118.0,1458.0,1
0,9.0,120.0,1541.0,1
0,1.0,120.0,1591.0,1
0,1.0,117.0,1849.0,1
0,0.0,68.0,2058.0,1
0,1.0,32.0,2175.0,1
0,4.0,4.0,2291.0,1
0,4.0,0.0,2324.0,1
