stroke_id,x,y,time,is_writing
0,40.0,0.0,0.0,1
0,31.0,2.0,52.0,1
0,28.0,7.0,68.0,1
0,41.0,51.0,159.0,1
0,41.0,64.0,185.0,1
0,29.0,87.0,226.0,1
0,15.0,96.0,275.0,1
0,14.0,98.0,359.0,1
0,19.0,107.0,427.0,1
0,19.0,123.0,476.0,1
0,4.0,173.0,568.0,1
0,0.0,208.0,610.0,1
0,2.0,218.0,635.0,1
0,8.0,227.0,660.0,1
0,23.0,239.0,710.0,1
0,26.0,242.0,743.0,1
