stroke_id,x,y,time,is_writing
0,2.2988739013671875,5.978515625,0.0,1
0,2.8147125244140625,2.9892654418945312,-107.126953125,1
0,3.072629451751709,1.494649887084961,-214.251953125,1
0,3.201596736907959,0.7470874786376953,-321.37890625,1
0,3.3305439949035645,7.200241088867188e-05,-428.505859375,1
0,1.386892318725586,4.296691417694092,-535.6328125,1
0,8.58306884765625e-06,5.629119396209717,-642.7578125,1
0,0.1318066120147705,7.622572898864746,-749.884765625,1
0,0.26358699798583984,9.616057395935059,-857.01171875,1
0,3.382190704345703,10.416227340698242,-964.13671875,1
0,27.61977195739746,18.172542572021484,-1071.263671875,1
0,45.99740219116211,31.808353424072266,-1178.390625,1
0,52.397884368896484,36.702415466308594,-1285.517578125,1
0,53.28374481201172,38.72187423706055,-1392.642578125,1
0,51.22447967529297,46.27931213378906,-1499.76953125,1
0,49.16462707519531,53.836669921875,-1606.896484375,1
0,45.045204162597656,68.95127868652344,-1714.021484375,1
0,36.80616760253906,99.17974853515625,-1821.1484375,1
0,31.489246368408203,123.0092544555664,-1928.275390625,1
0,26.17241859436035,146.83926391601562,-2035.40234375,1
0,21.737186431884766,158.45648193359375,-2142.52734375,1
0,20.35035514831543,159.7895050048828,-2249.654296875,1
0,18.493459701538086,155.86708068847656,-2356.78125,1
0,16.63646697998047,151.94326782226562,-2463.90625,1
0,16.63471221923828,149.76446533203125,-2571.033203125,1
0,17.52100372314453,151.78521728515625,-2678.16015625,1
0,17.893299102783203,153.15679931640625,-2785.28515625,1
0,18.26557159423828,154.52833557128906,-2892.412109375,1
0,19.010087966918945,157.26976013183594,-2999.5390625,1
0,20.49924087524414,162.75645446777344,-3106.666015625,1
0,20.49412727355957,165.50648498535156,-3213.791015625,1
0,20.489028930664062,168.2570343017578,-3320.91796875,1
0,20.47884750366211,173.75807189941406,-3428.044921875,1
0,23.59738540649414,174.5574493408203,-3535.169921875,1
0,24.458024978637695,174.29635620117188,-3642.296875,1
0,25.318723678588867,174.03759765625,-3749.423828125,1
0,27.040037155151367,173.51576232910156,-3856.55078125,1
0,30.4825382232666,172.47052001953125,-3963.67578125,1
0,33.917625427246094,171.10537719726562,-4070.802734375,1
0,37.35268783569336,169.73898315429688,-4177.9296875,1
0,38.9119758605957,170.1388702392578,-4285.0546875,1
0,37.52485656738281,171.46861267089844,-4392.181640625,1
0,36.16317367553711,173.2459716796875,-4499.30859375,1
0,34.8015022277832,175.02345275878906,-4606.435546875,1
0,32.078330993652344,178.58087158203125,-4713.560546875,1
0,30.022764205932617,181.021484375,-4820.6875,1
