stroke_id,x,y,time,is_writing
0,35.75309753417969,0.0,0.0,1
0,32.59840393066406,0.0,195.0,1
0,19.97967529296875,2.10302734375,273.0,1
0,9.464065551757812,7.36083984375,339.0,1
0,3.154693603515625,14.721923828125,407.0,1
0,0.0,23.13427734375,489.0,1
0,0.0,29.443603515625,556.0,1
0,6.3093719482421875,37.856201171875,641.0,1
0,16.824981689453125,45.217041015625,740.0,1
0,21.031234741210938,55.732666015625,874.0,1
0,19.97967529296875,64.145263671875,991.0,1
0,12.618743896484375,69.403076171875,1140.0,1
0,5.2578125,70.45458984375,1241.0,1
0,4.2062530517578125,68.3515625,1357.0,1
0,8.412490844726562,67.300048828125,1574.0,1
0,8.412490844726562,71.506103515625,1774.0,1
0,9.464065551757812,92.537353515625,1906.0,1
0,15.773422241210938,112.51708984375,2107.0,1
0,22.082794189453125,120.929443359375,2224.0,1
0,26.289047241210938,121.981201171875,2358.0,1
0,34.7015380859375,120.929443359375,2490.0,1
0,37.85621643066406,117.77490234375,2607.0,1
0,36.804656982421875,119.8779296875,2812.0,1
0,35.75309753417969,121.981201171875,2840.0,1
