stroke_id,x,y,time,is_writing
0,0.0,0.0,0.0,1
0,2.0,5.0,114.0,1
0,9.0,22.0,179.0,1
0,10.0,24.0,329.0,1
0,15.0,32.0,396.0,1
0,17.0,26.0,596.0,1
0,24.0,3.0,713.0,1
