stroke_id,x,y,time,is_writing
0,138.0,4.0,0.0,1
0,187.0,3.25,221.421875,1
0,211.5,2.875,332.1328125,1
0,223.75,2.6875,387.4921875,1
0,236.0,2.5,442.84375,1
0,285.0,1.75,664.265625,1
0,309.5,1.375,774.9765625,1
0,321.75,1.1875,830.3359375,1
0,334.0,1.0,885.6875,1
0,336.0,0.0,895.796875,1
0,337.0,2.0,905.8984375,1
0,337.0,9.0,937.5234375,1
0,342.0,53.0,1137.609375,1
0,340.5,73.0,1228.2265625,1
0,347.0,116.0,1424.7265625,1
0,348.0,122.0,1452.203125,1
0,348.0,138.0,1524.5,1
0,347.0,145.0,1556.4453125,1
0,343.0,145.0,1574.5234375,1
0,323.0,139.0,1668.8671875,1
0,214.0,125.0,2165.40625,1
0,133.0,122.0,2531.640625,1
0,5.0,133.0,3112.1171875,1
0,2.0,134.0,3126.3984375,1
0,1.0,132.0,3136.5078125,1
0,2.0,101.25,3275.515625,1
0,3.0,70.5,3414.53125,1
0,0.0,17.0,3656.6328125,1
0,0.5,12.5,3677.09375,1
0,0.75,10.25,3687.3203125,1
0,1.0,8.0,3697.5546875,1
0,3.0,4.0,3717.7578125,1
0,5.0,3.5,3727.0703125,1
0,6.0,3.25,3731.7265625,1
0,7.0,3.0,3736.390625,1
0,16.0,4.0,3777.3046875,1
0,46.25,2.75,3914.09375,1
0,61.375,2.125,3982.4921875,1
0,76.5,1.5,4050.890625,1
0,127.0,2.0,4279.078125,1
0,144.0,0.0,4356.421875,1
0,141.0,2.0,4372.7109375,1
0,138.0,4.0,4389.0,1
