stroke_id,x,y,time,is_writing
0,37.85621643066406,0.0,0.0,1
0,35.75309753417969,0.0,111.0,1
0,24.185897827148438,0.0,227.0,1
0,17.876541137695312,6.309326171875,310.0,1
0,12.618728637695312,21.03125,378.0,1
0,10.515609741210938,44.16552734375,453.0,1
0,13.6702880859375,73.609375,594.0,1
0,14.721847534179688,85.176513671875,661.0,1
0,13.6702880859375,89.3828125,711.0,1
0,3.1546783447265625,90.434326171875,811.0,1
0,0.0,88.3310546875,878.0,1
0,5.2577972412109375,86.22802734375,1077.0,1
0,6.309356689453125,89.3828125,1195.0,1
0,8.412490844726562,109.3623046875,1377.0,1
0,11.567169189453125,117.77490234375,1511.0,1
0,18.9281005859375,126.187255859375,1611.0,1
0,30.495285034179688,132.496826171875,1760.0,1
0,36.80464172363281,131.445068359375,1928.0,1
