stroke_id,x,y,time,is_writing
0,56.0,0.0,0.0,1
0,51.0,0.0,14.53125,1
0,48.5,0.0,21.79736328125,1
0,47.25,0.0,25.43017578125,1
0,46.0,0.0,29.06298828125,1
0,31.0,11.0,83.123046875,1
0,13.0,39.0,179.86328125,1
0,3.0,66.0,263.5419921875,1
0,0.0,94.0,345.3837890625,1
0,2.0,111.0,395.13134765625,1
0,11.0,124.0,441.083984375,1
0,33.0,141.0,521.88671875,1
0,40.0,144.5,544.63232421875,1
0,47.0,148.0,567.37744140625,1
0,74.0,152.0,646.70361328125,1
0,103.0,149.0,731.435546875,1
0,110.0,146.5,753.0380859375,1
0,117.0,144.0,774.640625,1
0,129.0,136.0,816.5556640625,1
0,147.0,115.0,896.939453125,1
0,153.0,92.0,966.021484375,1
0,152.0,70.0,1030.025390625,1
0,143.0,46.0,1104.51953125,1
0,123.0,16.0,1209.30712890625,1
0,104.0,7.0,1270.408203125,1
0,87.0,3.0,1321.16455078125,1
0,65.0,1.0,1385.3662109375,1
0,61.0,2.0,1397.34912109375,1
0,56.0,0.0,1413.0,1
