stroke_id,x,y,time,is_writing
0,9.464080810546875,5.2578125,0.0,1
0,9.464080810546875,8.412109375,61.0,1
0,3.154693603515625,39.958984375,94.0,1
0,0.0,95.69189453125,160.0,1
0,6.30938720703125,102.00146484375,193.0,1
0,21.03125,106.20751953125,226.0,1
0,44.16558837890625,105.15576171875,277.0,1
0,57.83587646484375,92.537109375,310.0,1
0,64.145263671875,80.97021484375,327.0,1
0,71.50619506835938,50.474609375,360.0,1
0,71.50619506835938,27.34033203125,393.0,1
0,67.2999267578125,14.7216796875,427.0,1
0,60.990570068359375,10.515625,460.0,1
0,55.732757568359375,10.515625,510.0,1
0,57.83587646484375,11.56689453125,560.0,1
0,70.45462036132812,14.7216796875,594.0,1
0,92.53741455078125,14.7216796875,626.0,1
0,111.46551513671875,8.412109375,665.0,1
0,121.98114013671875,0.0,727.0,1
