stroke_id,x,y,time,is_writing
0,30.0,0.0,0.0,1
0,28.0,1.0,159.0,1
0,0.0,18.0,259.0,1
0,2.0,19.0,410.0,1
0,8.0,23.0,476.0,1
0,10.0,24.0,642.0,1
0,15.0,25.0,709.0,1
