stroke_id,x,y,time,is_writing
0,71.3720703125,33.68017578125,0.0,1
0,68.4268798828125,33.10546875,47.9140625,1
0,53.30645751953125,29.64501953125,95.828125,1
0,45.746246337890625,27.91455078125,143.734375,1
0,38.186065673828125,26.18408203125,191.6484375,1
0,21.593048095703125,22.43603515625,239.5625,1
0,13.29654312133789,20.56201171875,287.4765625,1
0,9.148292541503906,19.625003814697266,335.390625,1
0,5.000030517578125,18.68798828125,383.296875,1
0,7.570545196533203,21.23828125,431.2109375,1
0,11.186477661132812,26.2939453125,479.125,1
0,12.99444580078125,28.822265625,527.0390625,1
0,14.802413940429688,31.350095748901367,574.953125,1
0,19.703582763671875,37.68115234375,622.859375,1
0,22.154144287109375,40.8466796875,670.7734375,1
0,23.379425048828125,42.4296875,718.6875,1
0,24.604736328125,44.01220703125,766.6015625,1
0,19.1907958984375,37.8525390625,814.515625,1
0,16.48386001586914,34.7724609375,862.421875,1
0,15.13037109375,33.232421875,910.3359375,1
0,13.776901245117188,31.692384719848633,958.25,1
0,8.362995147705078,25.532712936401367,1006.1640625,1
0,5.656036376953125,22.45263671875,1054.078125,1
0,4.30255126953125,20.91259765625,1101.984375,1
0,2.949066162109375,19.37255859375,1149.8984375,1
0,9.0924072265625,16.7548828125,1197.8125,1
0,12.164077758789062,15.44580078125,1245.7265625,1
0,13.699920654296875,14.79150390625,1293.640625,1
0,15.235748291015625,14.13720703125,1341.546875,1
0,21.379093170166016,11.51904296875,1389.4609375,1
0,24.45074462890625,10.2099609375,1437.375,1
0,25.986572265625,9.5556640625,1485.2890625,1
0,27.522430419921875,8.9013671875,1533.203125,1
0,32.043182373046875,6.7294921875,1581.109375,1
0,32.453216552734375,9.876953125,1629.0234375,1
0,28.717960357666016,18.60009765625,1676.9375,1
0,24.982696533203125,27.32373046875,1724.8515625,1
0,23.70566177368164,36.529296875,1772.765625,1
0,23.067138671875,41.13232421875,1820.671875,1
0,22.74786376953125,43.43359375,1868.5859375,1
0,22.4285888671875,45.73486328125,1916.5,1
0,20.27264404296875,46.33544921875,1964.4140625,1
0,15.89239501953125,41.39794921875,2012.328125,1
0,13.702285766601562,38.92919921875,2060.234375,1
0,11.512176513671875,36.46044921875,2108.1484375,1
0,6.053009033203125,31.822751998901367,2156.0625,1
0,3.3234405517578125,29.503904342651367,2203.9765625,1
0,1.958648681640625,28.34423828125,2251.890625,1
0,0.5938720703125,27.1845703125,2299.796875,1
0,0.0,25.02783203125,2347.7109375,1
0,5.893463134765625,21.0849609375,2395.625,1
0,11.492237091064453,17.338871002197266,2443.5390625,1
0,17.09100341796875,13.59326171875,2491.453125,1
0,25.33837890625,6.796388626098633,2539.359375,1
0,29.46209716796875,3.39794921875,2587.2734375,1
0,31.52392578125,1.69873046875,2635.1875,1
0,33.585784912109375,0.0,2683.1015625,1
0,30.63568115234375,8.62158203125,2731.015625,1
0,29.160614013671875,12.9326171875,2778.921875,1
0,28.423095703125,15.087892532348633,2826.8359375,1
0,27.685577392578125,17.24365234375,2874.75,1
0,24.7354736328125,25.865234375,2922.6640625,1
0,23.26043701171875,30.17626953125,2970.578125,1
0,22.522918701171875,32.33154296875,3018.484375,1
0,21.785377502441406,34.4873046875,3066.3984375,1
0,21.0205078125,38.42626953125,3114.3125,1
0,18.864532470703125,39.02685546875,3162.2265625,1
0,16.603424072265625,37.56494140625,3210.140625,1
0,14.342315673828125,36.1025390625,3258.046875,1
0,12.269214630126953,31.105960845947266,3305.9609375,1
0,11.232650756835938,28.607421875,3353.875,1
0,10.714374542236328,27.3583984375,3401.7890625,1
0,10.19610595703125,26.109376907348633,3449.703125,1
0,9.9912109375,21.98828125,3497.609375,1
0,16.279983520507812,18.63330078125,3545.5234375,1
0,19.424346923828125,16.9560546875,3593.4375,1
0,22.568756103515625,15.27880859375,3641.3515625,1
0,28.753448486328125,9.86181640625,3689.265625,1
0,31.845794677734375,7.15380859375,3737.171875,1
0,33.3919677734375,5.79931640625,3785.0859375,1
0,34.938140869140625,4.4453125,3833.0,1
