stroke_id,x,y,time,is_writing
0,53.29443359375,97.5390625,0.0,1
0,51.28334045410156,97.5390625,145.0,1
0,36.19999694824219,95.52783203125,212.0,1
0,14.077774047851562,81.4501953125,279.0,1
0,3.01666259765625,63.35009765625,345.0,1
0,0.0,32.177978515625,478.0,1
0,1.00555419921875,23.1279296875,579.0,1
0,24.133331298828125,7.0390625,745.0,1
0,32.17778015136719,4.022216796875,811.0,1
0,41.227783203125,4.022216796875,962.0,1
0,38.21110534667969,3.016845703125,1195.0,1
0,25.138885498046875,2.01123046875,1294.0,1
0,27.149993896484375,0.0,1511.0,1
0,35.19444274902344,1.005615234375,1728.0,1
0,31.172225952148438,9.050048828125,2062.0,1
0,31.172225952148438,11.061279296875,2246.0,1
