stroke_id,x,y,time,is_writing
0,0.0,0.0,0.0,1
0,3.0,3.0,90.0,1
0,19.0,13.0,149.0,1
0,23.0,11.0,248.0,1
0,25.0,7.0,289.0,1
0,23.0,3.0,383.0,1
0,15.0,3.0,455.0,1
0,8.0,9.0,509.0,1
0,4.0,23.0,615.0,1
0,5.0,21.0,953.0,1
0,9.0,19.0,973.0,1
