stroke_id,x,y,time,is_writing
0,0.0,26.2890625,0.0,1
0,0.0,34.70166015625,62.0,1
0,0.0,113.568359375,129.0,1
0,0.0,141.9609375,195.0,1
0,2.103118896484375,136.703125,295.0,1
0,30.495269775390625,87.279296875,362.0,1
0,35.753082275390625,77.8154296875,395.0,1
0,38.907745361328125,84.125,496.0,1
0,52.57806396484375,106.20751953125,562.0,1
0,66.24835205078125,115.671875,596.0,1
0,84.12490844726562,119.8779296875,628.0,1
0,93.58895874023438,118.826171875,646.0,1
0,106.20767211914062,112.51708984375,661.0,1
0,124.084228515625,96.74365234375,679.0,1
0,157.73422241210938,53.62939453125,712.0,1
0,172.45602416992188,31.546875,744.0,1
0,174.55917358398438,24.18603515625,795.0,1
0,170.35293579101562,13.67041015625,879.0,1
0,162.99197387695312,5.2578125,912.0,1
0,151.42483520507812,0.0,978.0,1
0,141.96078491210938,2.10302734375,1045.0,1
0,129.342041015625,10.515625,1162.0,1
0,103.05300903320312,29.44384765625,1262.0,1
0,98.84677124023438,29.44384765625,1395.0,1
0,93.58895874023438,25.2373046875,1445.0,1
0,93.58895874023438,17.87646484375,1529.0,1
