stroke_id,x,y,time,is_writing
0,13.6702880859375,2.103271484375,0.0,1
0,15.7734375,0.0,214.0,1
0,24.1859130859375,0.0,341.0,1
0,30.49530029296875,8.41259765625,442.0,1
0,30.49530029296875,34.70166015625,575.0,1
0,26.2890625,54.68115234375,775.0,1
0,26.2890625,64.145263671875,859.0,1
0,28.39215087890625,68.3515625,959.0,1
0,29.4437255859375,66.24853515625,1143.0,1
0,29.4437255859375,64.145263671875,1193.0,1
0,28.39215087890625,66.24853515625,1448.0,1
0,25.23748779296875,74.660888671875,1659.0,1
0,17.87652587890625,112.51708984375,2042.0,1
0,11.56719970703125,131.4453125,2176.0,1
0,1.05157470703125,134.599853515625,2509.0,1
0,0.0,136.703125,2859.0,1
