stroke_id,x,y,time,is_writing
0,65.2803955078125,32.64013671875,0.0,1
0,64.6531982421875,39.0078125,23.25,1
0,62.79583740234375,45.131103515625,46.5,1
0,59.779541015625,50.774169921875,69.75,1
0,55.72027587890625,55.72021484375,93.0,1
0,50.77410888671875,59.779541015625,116.25,1
0,45.13104248046875,62.795654296875,139.5,1
0,39.00799560546875,64.653076171875,162.75,1
0,32.64019775390625,65.2802734375,186.0,1
0,26.27239990234375,64.653076171875,209.25,1
0,20.14935302734375,62.795654296875,232.5,1
0,14.50628662109375,59.779541015625,255.75,1
0,9.56011962890625,55.72021484375,279.0,1
0,5.5008544921875,50.774169921875,302.25,1
0,2.48455810546875,45.131103515625,325.5,1
0,0.627197265625,39.0078125,348.75,1
0,0.0,32.64013671875,372.0,1
0,0.627197265625,26.2724609375,395.25,1
0,2.48455810546875,20.149169921875,418.5,1
0,5.5008544921875,14.506103515625,441.75,1
0,9.56011962890625,9.56005859375,465.0,1
0,14.50628662109375,5.500732421875,488.25,1
0,20.14935302734375,2.484619140625,511.5,1
0,26.27239990234375,0.627197265625,534.75,1
0,32.64019775390625,0.0,558.0,1
0,39.00799560546875,0.627197265625,581.25,1
0,45.13104248046875,2.484619140625,604.5,1
0,50.77410888671875,5.500732421875,627.75,1
0,55.72027587890625,9.56005859375,651.0,1
0,59.779541015625,14.506103515625,674.25,1
0,62.79583740234375,20.149169921875,697.5,1
0,64.6531982421875,26.2724609375,720.75,1
0,65.2803955078125,32.64013671875,744.0,1
