stroke_id,x,y,time,is_writing
0,8.04443359375,69.38330078125,0.0,1
0,8.04443359375,67.372314453125,145.0,1
0,8.04443359375,10.0556640625,344.0,1
0,9.04998779296875,0.0,629.0,1
0,7.03887939453125,0.0,829.0,1
0,2.0111083984375,8.04443359375,962.0,1
0,0.0,12.066650390625,1129.0,1
0,1.00555419921875,9.050048828125,1261.0,1
0,8.04443359375,2.01123046875,1444.0,1
0,10.0555419921875,4.022216796875,1730.0,1
0,14.0777587890625,9.050048828125,1928.0,1
0,14.0777587890625,11.061279296875,2263.0,1
