stroke_id,x,y,time,is_writing
0,0.0,21.11669921875,0.0,1
0,0.0,19.10546875,195.0,1
0,10.055549621582031,5.02783203125,273.0,1
0,21.116661071777344,0.0,340.0,1
0,30.166664123535156,0.0,373.0,1
0,53.29444885253906,13.072265625,440.0,1
0,62.34443664550781,26.14453125,506.0,1
0,66.36666870117188,47.260986328125,572.0,1
0,66.36666870117188,63.35009765625,639.0,1
0,66.36666870117188,71.39453125,739.0,1
0,61.33888244628906,79.43896484375,873.0,1
0,40.22222137451172,91.505615234375,1055.0,1
0,41.22776794433594,89.494384765625,1256.0,1
0,43.2388916015625,81.449951171875,1423.0,1
0,43.2388916015625,83.461181640625,1627.0,1
0,41.22776794433594,91.505615234375,1856.0,1
0,47.2611083984375,91.505615234375,2339.0,1
