stroke_id,x,y,time,is_writing
0,18.9281005859375,0.0,0.0,1
0,14.72186279296875,0.0,199.0,1
0,6.30938720703125,0.0,294.0,1
0,2.1031494140625,1.051513671875,343.0,1
0,0.0,5.2578125,444.0,1
0,2.1031494140625,28.39208984375,594.0,1
0,12.6187744140625,49.42333984375,744.0,1
0,21.03125,67.2998046875,910.0,1
0,21.03125,73.609375,977.0,1
0,16.82501220703125,77.8154296875,1044.0,1
0,13.6702880859375,75.71240234375,1261.0,1
0,16.82501220703125,73.609375,1444.0,1
0,17.87652587890625,77.8154296875,1626.0,1
0,16.82501220703125,97.795166015625,1843.0,1
0,15.7734375,117.77490234375,2027.0,1
0,17.87652587890625,127.23876953125,2143.0,1
0,25.23748779296875,135.6513671875,2244.0,1
0,35.75311279296875,141.960693359375,2377.0,1
0,39.9593505859375,143.01220703125,2476.0,1
0,45.2171630859375,139.857666015625,2710.0,1
