stroke_id,x,y,time,is_writing
0,17.0,14.0,0.0,1
0,12.0,14.0,22.0,1
0,7.0,18.0,55.0,1
0,6.0,82.999755859375,204.0,1
0,16.0,94.999755859375,239.0,1
0,34.0,103.999755859375,271.0,1
0,60.0,106.999755859375,305.0,1
0,90.0,101.999755859375,339.0,1
0,115.0,86.999755859375,372.0,1
0,126.0,68.999755859375,405.0,1
0,128.0,50.0,438.0,1
0,125.0,39.0,455.0,1
0,105.0,15.0,488.0,1
0,82.0,2.0,522.0,1
0,39.0,0.0,588.0,1
0,25.0,3.0,622.0,1
0,14.0,11.0,655.0,1
0,4.0,27.0,688.0,1
0,0.0,44.0,747.0,1
