stroke_id,x,y,time,is_writing
0,0.0,5.2578125,0.0,1
0,0.0,9.4638671875,77.0,1
0,1.051544189453125,60.990234375,143.0,1
0,1.051544189453125,69.40283203125,177.0,1
0,1.051544189453125,66.248046875,261.0,1
0,4.20623779296875,37.85595703125,294.0,1
0,11.567169189453125,11.56689453125,328.0,1
0,17.876556396484375,1.05126953125,360.0,1
0,22.082794189453125,0.0,394.0,1
0,30.495269775390625,12.61865234375,428.0,1
0,39.959320068359375,44.16552734375,494.0,1
0,39.959320068359375,48.37158203125,543.0,1
0,47.320281982421875,31.54638671875,627.0,1
0,52.578033447265625,25.2373046875,660.0,1
0,66.24838256835938,23.13427734375,727.0,1
0,70.45462036132812,27.34033203125,761.0,1
0,72.55770874023438,38.90771484375,793.0,1
0,73.60928344726562,74.66064453125,861.0,1
0,73.60928344726562,79.91845703125,911.0,1
