stroke_id,x,y,time,is_writing
0,0.0,22.2913818359375,0.0,1
0,0.276641845703125,26.13964080810547,125.81640625,1
0,1.3832550048828125,41.53273010253906,251.6328125,1
0,2.525726318359375,43.90556335449219,377.44921875,1
0,3.6681976318359375,46.278419494628906,503.265625,1
0,5.496673583984375,58.27207946777344,629.08203125,1
0,6.41082763671875,64.26901245117188,754.8984375,1
0,6.867919921875,67.26738739013672,880.71484375,1
0,7.3250579833984375,70.26577758789062,1006.53125,1
0,9.323959350585938,70.19917297363281,1132.34765625,1
0,17.243316650390625,67.04205322265625,1258.1640625,1
0,41.16897201538086,64.31587219238281,1383.98046875,1
0,80.21334838867188,64.94306945800781,1509.796875,1
0,153.41009521484375,69.25382995605469,1635.611328125,1
0,231.43191528320312,68.58184814453125,1761.427734375,1
0,270.347900390625,65.35588073730469,1887.244140625,1
0,318.19903564453125,59.903282165527344,2013.060546875,1
0,336.1890869140625,59.30359649658203,2138.876953125,1
0,346.1531982421875,58.0072021484375,2264.693359375,1
0,347.13458251953125,56.04573059082031,2390.509765625,1
0,346.70062255859375,46.89868927001953,2516.326171875,1
0,346.48358154296875,42.32501983642578,2642.142578125,1
0,346.26678466796875,37.75157165527344,2767.958984375,1
0,346.3188781738281,27.62384796142578,2893.775390625,1
0,346.3448486328125,22.560108184814453,3019.591796875,1
0,346.357666015625,20.02825164794922,3145.408203125,1
0,346.37042236328125,17.496353149414062,3271.224609375,1
0,344.483154296875,13.701805114746094,3397.041015625,1
0,342.6185607910156,13.281716346740723,3522.857421875,1
0,341.68646240234375,13.071704864501953,3648.673828125,1
0,340.75421142578125,12.8616943359375,3774.490234375,1
0,336.12762451171875,13.015792846679688,3900.306640625,1
0,333.81414794921875,13.092899322509766,4026.123046875,1
0,332.65728759765625,13.131500244140625,4151.939453125,1
0,331.5007629394531,13.170151710510254,4277.755859375,1
0,270.0578918457031,2.6813201904296875,4403.572265625,1
0,252.41619873046875,1.3406524658203125,4529.388671875,1
0,243.5950927734375,0.6703109741210938,4655.203125,1
0,234.77415466308594,-2.288818359375e-05,4781.01953125,1
0,219.0764617919922,1.4876480102539062,4906.8359375,1
0,211.7904052734375,4.623649597167969,5032.65234375,1
0,197.31179809570312,12.821178436279297,5158.46875,1
0,155.27276611328125,27.723716735839844,5284.28515625,1
0,134.9482421875,29.365535736083984,5410.1015625,1
0,119.21734619140625,29.889923095703125,5535.91796875,1
0,87.7242431640625,29.975357055664062,5661.734375,1
0,60.798675537109375,27.979724884033203,5787.55078125,1
0,41.305816650390625,26.700733184814453,5913.3671875,1
0,18.111053466796875,25.545185089111328,6039.18359375,1
0,30.0,21.2913818359375,6165.0,1
