stroke_id,x,y,time,is_writing
0,0.0,0.0,0.0,1
0,0.0,3.5,43.2578125,1
0,0.0,5.25,64.8828125,1
0,0.0,6.125,75.703125,1
0,0.0,7.0,86.515625,1
0,4.0,8.0,137.46875,1
0,12.75,6.5,247.1953125,1
0,17.125,5.75,302.0546875,1
0,21.5,5.0,356.9140625,1
0,43.0,6.0,622.921875,1
0,43.0,4.5,641.4609375,1
0,43.0,3.75,650.734375,1
0,43.0,3.0,660.0,1
