stroke_id,x,y,time,is_writing
0,10.515625,0.0,0.0,1
0,6.30938720703125,0.0,61.0,1
0,2.1031494140625,4.2060546875,95.0,1
0,0.0,38.90771484375,161.0,1
0,2.1031494140625,55.732421875,194.0,1
0,7.3609619140625,65.19677734375,212.0,1
0,22.08282470703125,74.66064453125,244.0,1
0,47.32025146484375,78.8671875,294.0,1
0,64.145263671875,72.5576171875,328.0,1
0,74.660888671875,62.0419921875,361.0,1
0,78.86712646484375,48.37158203125,428.0,1
0,70.45465087890625,27.34033203125,494.0,1
0,39.9593505859375,8.412109375,628.0,1
0,29.4437255859375,0.0,711.0,1
0,27.34063720703125,0.0,745.0,1
0,23.13433837890625,0.0,977.0,1
0,16.82501220703125,0.0,1111.0,1
