stroke_id,x,y,time,is_writing
0,0.0,0.0,0.0,1
0,4.022216796875,0.0,163.0,1
0,17.094482421875,5.02783203125,196.0,1
0,93.51666259765625,60.333251953125,328.0,1
0,98.54443359375,64.35546875,379.0,1
0,102.56671142578125,65.361083984375,762.0,1
0,101.5611572265625,63.349853515625,980.0,1
0,96.5333251953125,56.31103515625,1162.0,1
0,96.5333251953125,54.300048828125,1212.0,1
0,96.5333251953125,56.31103515625,1413.0,1
0,100.55560302734375,72.39990234375,1611.0,1
0,95.52777099609375,70.388916015625,1762.0,1
0,87.48333740234375,68.377685546875,1862.0,1
0,83.46112060546875,67.3720703125,1996.0,1
