stroke_id,x,y,time,is_writing
0,0.0,0.0,0.0,1
0,1.462432861328125,12.838134765625,53.5185546875,1
0,2.1936569213867188,19.25732421875,107.037109375,1
0,2.559288263320923,22.46728515625,160.5556640625,1
0,2.924873113632202,25.67626953125,214.073974609375,1
0,4.3873138427734375,38.5146484375,267.592529296875,1
0,5.1185760498046875,44.93408203125,321.111083984375,1
0,5.484138488769531,48.1435546875,374.629638671875,1
0,5.849754810333252,51.35302734375,428.148193359375,1
0,7.860846042633057,52.35084533691406,481.666748046875,1
0,24.88164520263672,52.92529296875,535.185302734375,1
0,76.87418365478516,51.4501953125,588.70361328125,1
0,179.9075469970703,50.641845703125,642.22216796875,1
0,296.8912658691406,47.325927734375,695.74072265625,1
0,338.9962158203125,51.412841796875,749.25927734375,1
0,342.9902648925781,51.29811096191406,802.77783203125,1
0,374.05096435546875,53.58544921875,856.29638671875,1
0,377.0721740722656,54.55615234375,909.814697265625,1
0,432.1558532714844,57.218994140625,963.333251953125,1
0,505.28302001953125,61.48193359375,1016.851806640625,1
0,507.2900390625,62.479736328125,1070.370361328125,1
0,503.529296875,55.1337890625,1123.888916015625,1
0,501.407470703125,51.732421875,1177.407470703125,1
0,499.27435302734375,48.32958984375,1230.926025390625,1
0,496.38720703125,41.761962890625,1284.4443359375,1
0,494.94097900390625,38.477783203125,1337.962890625,1
0,494.208251953125,36.8349609375,1391.4814453125,1
0,493.4853515625,35.193359375,1445.0,1
