stroke_id,x,y,time,is_writing
0,2.103118896484375,1.051513671875,0.0,1
0,2.103118896484375,4.2061767578125,97.0,1
0,2.103118896484375,78.8670654296875,244.0,1
0,1.05157470703125,100.9498291015625,309.0,1
0,0.0,103.052978515625,343.0,1
0,2.103118896484375,103.052978515625,560.0,1
0,28.392181396484375,103.052978515625,693.0,1
0,32.598419189453125,103.052978515625,759.0,1
0,33.64996337890625,100.9498291015625,1149.0,1
0,33.64996337890625,90.4342041015625,1309.0,1
0,33.64996337890625,64.145263671875,1442.0,1
0,33.64996337890625,52.5780029296875,1594.0,1
0,33.64996337890625,50.474853515625,2150.0,1
0,33.64996337890625,7.36083984375,2426.0,1
0,34.7015380859375,1.051513671875,2810.0,1
0,32.598419189453125,1.051513671875,3033.0,1
0,13.670318603515625,1.051513671875,3277.0,1
0,5.2578125,0.0,3493.0,1
0,3.154693603515625,0.0,3643.0,1
