stroke_id,x,y,time,is_writing
0,0.0,28.39208984375,0.0,1
0,0.0,30.4951171875,127.0,1
0,2.10308837890625,87.279541015625,393.0,1
0,7.36090087890625,110.413818359375,526.0,1
0,11.567138671875,118.826416015625,610.0,1
0,21.03118896484375,123.03271484375,693.0,1
0,39.95928955078125,124.084228515625,810.0,1
0,51.5264892578125,112.51708984375,893.0,1
0,58.88739013671875,98.8466796875,959.0,1
0,60.99053955078125,60.990478515625,1093.0,1
0,58.88739013671875,46.2685546875,1160.0,1
0,43.114013671875,19.9794921875,1293.0,1
0,36.80462646484375,10.515625,1376.0,1
0,25.2374267578125,2.10302734375,1525.0,1
0,14.72186279296875,0.0,1660.0,1
0,9.46405029296875,1.051513671875,1742.0,1
0,2.10308837890625,19.9794921875,2010.0,1
0,2.10308837890625,28.39208984375,2259.0,1
