stroke_id,x,y,time,is_writing
0,4.20623779296875,5.2578125,0.0,1
0,5.2578125,3.15478515625,207.0,1
0,14.72186279296875,0.0,324.0,1
0,24.1859130859375,1.051513671875,407.0,1
0,30.4952392578125,12.61865234375,508.0,1
0,31.54681396484375,33.64990234375,658.0,1
0,28.39215087890625,54.68115234375,824.0,1
0,28.39215087890625,63.09375,940.0,1
0,28.39215087890625,67.300048828125,1074.0,1
0,30.4952392578125,68.3515625,1175.0,1
0,31.54681396484375,64.145263671875,1357.0,1
0,29.4437255859375,64.145263671875,1557.0,1
0,27.340576171875,72.557861328125,1843.0,1
0,23.13433837890625,80.97021484375,2008.0,1
0,19.9796142578125,105.15625,2141.0,1
0,16.824951171875,124.084228515625,2307.0,1
0,13.6702880859375,132.496826171875,2407.0,1
0,6.309326171875,137.754638671875,2608.0,1
0,0.0,137.754638671875,2809.0,1
