stroke_id,x,y,time,is_writing
0,4.0222320556640625,0.0,0.0,1
0,8.044464111328125,0.0,183.0,1
0,59.327789306640625,0.0,329.0,1
0,63.350006103515625,0.0,395.0,1
0,64.35556030273438,2.0111083984375,579.0,1
0,62.344451904296875,10.0555419921875,628.0,1
0,55.305572509765625,52.288818359375,695.0,1
0,47.2611083984375,84.4666748046875,828.0,1
0,44.24444580078125,119.6611328125,895.0,1
0,44.24444580078125,132.7332763671875,937.0,1
0,42.23333740234375,148.8221435546875,1178.0,1
0,41.227783203125,160.888916015625,1411.0,1
0,39.2166748046875,161.8944091796875,1600.0,1
0,8.044464111328125,161.8944091796875,1761.0,1
0,0.0,161.8944091796875,1879.0,1
