stroke_id,x,y,time,is_writing
0,5.0,0.0,0.0,1
0,8.0,0.0,27.25146484375,1
0,29.25,0.0,220.28173828125,1
0,39.875,0.0,316.796875,1
0,50.5,0.0,413.3125,1
0,83.0,0.0,708.53515625,1
0,89.5,0.0,767.580078125,1
0,92.75,0.0,797.10205078125,1
0,96.0,0.0,826.62451171875,1
0,96.75,7.75,897.3525390625,1
0,97.125,11.625,932.716796875,1
0,97.3125,13.5625,950.39892578125,1
0,97.5,15.5,968.0810546875,1
0,98.25,23.25,1038.80908203125,1
0,98.625,27.125,1074.17333984375,1
0,98.8125,29.0625,1091.85546875,1
0,99.0,31.0,1109.53759765625,1
0,97.0,32.0,1129.849609375,1
0,88.0,32.0,1211.603515625,1
0,69.75,30.25,1378.14306640625,1
0,51.5,28.5,1544.6826171875,1
0,27.75,27.25,1760.72119140625,1
0,15.875,26.625,1868.740234375,1
0,9.9375,26.3125,1922.75,1
0,4.0,26.0,1976.759765625,1
0,0.0,25.0,2014.212890625,1
0,1.0,23.0,2034.52490234375,1
0,2.0,15.25,2105.5078125,1
0,3.0,7.5,2176.49072265625,1
0,4.0,3.75,2211.74560546875,1
0,4.5,1.875,2229.37255859375,1
0,4.75,0.9375,2238.1865234375,1
0,5.0,0.0,2247.0,1
