stroke_id,x,y,time,is_writing
0,0.0,2.1031494140625,0.0,1
0,0.0,4.206298828125,179.0,1
0,0.0,46.268798828125,460.0,1
0,0.0,64.145263671875,678.0,1
0,0.0,62.0421142578125,1045.0,1
0,2.103118896484375,62.0421142578125,1696.0,1
0,6.30938720703125,60.9906005859375,1895.0,1
0,6.30938720703125,58.887451171875,2229.0,1
0,6.30938720703125,42.0625,2510.0,1
0,9.46405029296875,16.8250732421875,3078.0,1
0,10.515625,0.0,3678.0,1
0,8.412506103515625,1.0516357421875,3967.0,1
0,0.0,1.0516357421875,4268.0,1
