stroke_id,x,y,time,is_writing
0,0.0,21.11669921875,0.0,1
0,0.0,23.1278076171875,267.0,1
0,7.03887939453125,40.2222900390625,427.0,1
0,8.04443359375,38.211181640625,627.0,1
0,21.11669921875,33.183349609375,711.0,1
0,73.40557861328125,19.1055908203125,810.0,1
0,81.45001220703125,15.0833740234375,1027.0,1
0,82.45556640625,13.072265625,1311.0,1
0,81.45001220703125,11.0611572265625,1411.0,1
0,79.43890380859375,2.0111083984375,1511.0,1
0,79.43890380859375,0.0,1678.0,1
0,78.433349609375,2.0111083984375,1827.0,1
