stroke_id,x,y,time,is_writing
0,99.8983154296875,0.0,0.0,1
0,28.39215087890625,1.051513671875,212.0,1
0,10.515594482421875,7.36083984375,278.0,1
0,0.0,14.721923828125,361.0,1
0,0.0,23.13427734375,528.0,1
0,4.20623779296875,38.90771484375,678.0,1
0,15.773406982421875,47.3203125,745.0,1
0,55.73272705078125,60.990478515625,878.0,1
0,75.71240234375,65.19677734375,945.0,1
0,120.92953491210938,65.19677734375,1078.0,1
0,133.54827880859375,64.145263671875,1111.0,1
0,154.57949829101562,55.732666015625,1177.0,1
0,171.40447998046875,44.16552734375,1275.0,1
0,176.66229248046875,38.90771484375,1328.0,1
0,178.76544189453125,34.701416015625,1412.0,1
0,177.7138671875,30.495361328125,1495.0,1
0,165.09512329101562,19.979736328125,1583.0,1
0,120.92953491210938,5.2578125,1951.0,1
0,103.05300903320312,1.051513671875,2127.0,1
0,98.84677124023438,0.0,2244.0,1
