stroke_id,x,y,time,is_writing
0,24.13330078125,0.0,0.0,1
0,21.11663818359375,2.01123046875,179.0,1
0,5.02777099609375,27.14990234375,245.0,1
0,1.00555419921875,41.227783203125,278.0,1
0,0.0,79.43896484375,345.0,1
0,14.0777587890625,111.61669921875,411.0,1
0,24.13330078125,125.6943359375,477.0,1
0,26.14447021484375,126.699951171875,511.0,1
0,24.13330078125,125.6943359375,762.0,1
0,11.06109619140625,118.655517578125,878.0,1
0,13.07220458984375,118.655517578125,1043.0,1
0,23.12774658203125,125.6943359375,1128.0,1
0,27.1500244140625,127.70556640625,1194.0,1
0,31.1722412109375,123.683349609375,1344.0,1
0,31.1722412109375,121.672119140625,1661.0,1
0,31.1722412109375,113.627685546875,1761.0,1
