stroke_id,x,y,time,is_writing
0,109.6055908203125,76.422119140625,0.0,1
0,106.58892822265625,76.422119140625,150.0,1
0,84.4666748046875,71.394287109375,227.0,1
0,44.24444580078125,52.288818359375,350.0,1
0,11.0611572265625,17.09423828125,561.0,1
0,6.03338623046875,9.0498046875,661.0,1
0,3.01666259765625,3.0166015625,1445.0,1
0,2.0111083984375,1.00537109375,1545.0,1
0,1.00555419921875,3.0166015625,1911.0,1
0,0.0,11.06103515625,2095.0,1
0,0.0,9.0498046875,2262.0,1
0,3.01666259765625,1.00537109375,2377.0,1
0,7.0389404296875,0.0,2628.0,1
0,8.04449462890625,2.010986328125,2711.0,1
0,15.0833740234375,5.027587890625,2810.0,1
